
#******GeometryOffset*******#
-6.351859092712402344e+00, -6.244184570312500000e+02, 6.573245048522949219e+00, 
#*************#

#######
3.990587615966796875e+01, 4.805297241210937500e+02, 
-3.033254882812500000e+03, -4.671023925781250000e+03, 
#######
0.000000000000000000e+00, -1.171401123046875000e+03, 
1.237080383300781250e+02, 9.757005004882812500e+02, 
-3.103090087890625000e+03, -4.167697753906250000e+03, 
#######
0.000000000000000000e+00, -5.867664184570312500e+02, 
1.464090270996093750e+02, 1.840070190429687500e+03, 
-3.122007568359375000e+03, -3.258676757812500000e+03, 
#######
0.000000000000000000e+00, -4.022779235839843750e+02, 
8.171553802490234375e+01, 1.828597778320312500e+03, 
-3.068096191406250000e+03, -3.202397216796875000e+03, 
#######
0.000000000000000000e+00, 3.603360595703125000e+02, 
8.223941040039062500e+01, 1.632150878906250000e+03, 
-3.068532958984375000e+03, -3.904830810546875000e+03, 
#######
0.000000000000000000e+00, -1.202645263671875000e+03, 
1.206878890991210938e+02, 1.159171997070312500e+03, 
-3.100573242187500000e+03, -3.941202148437500000e+03, 
#######
0.000000000000000000e+00, 4.062289123535156250e+02, 
5.427747344970703125e+01, 1.410358398437500000e+03, 
-3.045231201171875000e+03, -4.153149902343750000e+03, 
#######
0.000000000000000000e+00, 2.232053680419921875e+02, 
2.388225936889648438e+01, 1.720314941406250000e+03, 
-3.019901855468750000e+03, -3.571044433593750000e+03, 
#######
0.000000000000000000e+00, -2.423554687500000000e+02, 
6.929062843322753906e+00, 1.779818115234375000e+03, 
-3.005774169921875000e+03, -3.177791992187500000e+03, 
#######
0.000000000000000000e+00, -1.193925415039062500e+03, 
9.536437225341796875e+01, 1.214960083007812500e+03, 
-3.079470214843750000e+03, -3.822780273437500000e+03, 
#######
0.000000000000000000e+00, -7.612278442382812500e+02, 
9.438948059082031250e+01, 5.693339233398437500e+02, 
-3.078657958984375000e+03, -4.636355468750000000e+03, 
#######
0.000000000000000000e+00, -9.001904296875000000e+02, 
3.259035491943359375e+01, 5.703623046875000000e+02, 
-3.027158691406250000e+03, -4.487268554687500000e+03, 
#######
0.000000000000000000e+00, 4.036033935546875000e+02, 
1.493783569335937500e+02, 1.548863891601562500e+03, 
-3.124481933593750000e+03, -4.178050292968750000e+03, 
#######
0.000000000000000000e+00, -1.570956115722656250e+02, 
1.052520370483398438e+01, 5.358725585937500000e+02, 
-3.008770996093750000e+03, -4.720727050781250000e+03, 
#######
0.000000000000000000e+00, 2.170291290283203125e+02, 
1.215517654418945312e+02, 1.821733764648437500e+03, 
-3.101293212890625000e+03, -3.643272460937500000e+03, 
#######
0.000000000000000000e+00, -2.947545471191406250e+02, 
5.548844337463378906e+00, 4.770448608398437500e+02, 
-3.004624023437500000e+03, -4.714089843750000000e+03, 
#######
0.000000000000000000e+00, 3.975481262207031250e+02, 
1.234896278381347656e+01, 1.453039184570312500e+03, 
-3.010290771484375000e+03, -4.009204589843750000e+03, 
#######
0.000000000000000000e+00, 1.631457214355468750e+02, 
5.105637741088867188e+01, 1.778636474609375000e+03, 
-3.042546875000000000e+03, -3.511921386718750000e+03, 
#######
0.000000000000000000e+00, 5.440261840820312500e+01, 
2.806285667419433594e+01, 1.789731445312500000e+03, 
-3.023385742187500000e+03, -3.376976074218750000e+03, 
#######
0.000000000000000000e+00, -3.169387817382812500e+02, 
1.097769165039062500e+02, 1.872895507812500000e+03, 
-3.091480712890625000e+03, -3.241228515625000000e+03, 
#######
0.000000000000000000e+00, 3.408578796386718750e+02, 
9.367517852783203125e+01, 1.676963867187500000e+03, 
-3.078062744140625000e+03, -3.858110595703125000e+03, 
#######
0.000000000000000000e+00, -1.720070190429687500e+02, 
1.073469924926757812e+01, 1.788802001953125000e+03, 
-3.008945556640625000e+03, -3.209824218750000000e+03, 
#######
0.000000000000000000e+00, 3.770044250488281250e+02, 
1.270565567016601562e+02, 1.639834472656250000e+03, 
-3.105880371093750000e+03, -4.000772705078125000e+03, 
#######
0.000000000000000000e+00, -2.105631561279296875e+02, 
7.656701660156250000e+01, 1.852302490234375000e+03, 
-3.063805908203125000e+03, -3.247895019531250000e+03, 
#######
0.000000000000000000e+00, -2.162799987792968750e+02, 
1.428460693359375000e+02, 1.918130004882812500e+03, 
-3.119038330078125000e+03, -3.300840332031250000e+03, 
#######
0.000000000000000000e+00, -9.209902954101562500e+02, 
1.148803329467773438e+02, 6.653887939453125000e+02, 
-3.095733642578125000e+03, -4.538016113281250000e+03, 
#######
0.000000000000000000e+00, 3.810669555664062500e+02, 
3.543973541259765625e+01, 1.537233520507812500e+03, 
-3.029533203125000000e+03, -3.941051269531250000e+03, 
#######
0.000000000000000000e+00, 3.772298583984375000e+02, 
1.105031127929687500e+02, 1.264293212890625000e+03, 
-3.092085937500000000e+03, -4.417954589843750000e+03, 
#######
0.000000000000000000e+00, 3.711059570312500000e+02, 
4.677788162231445312e+01, 1.573945922851562500e+03, 
-3.038981689453125000e+03, -3.911621337890625000e+03, 
#######
0.000000000000000000e+00, 2.398968200683593750e+02, 
1.487958621978759766e+01, 8.862939453125000000e+02, 
-3.012399658203125000e+03, -4.566281250000000000e+03, 
#######
0.000000000000000000e+00, -1.843821258544921875e+02, 
1.195279846191406250e+02, 1.896984252929687500e+03, 
-3.099606689453125000e+03, -3.294834960937500000e+03, 
#######
0.000000000000000000e+00, -1.162241333007812500e+03, 
6.932566833496093750e+01, 1.293485351562500000e+03, 
-3.057771484375000000e+03, -3.675905761718750000e+03, 
#######
0.000000000000000000e+00, -4.344597778320312500e+02, 
1.479251861572265625e+02, 1.887320068359375000e+03, 
-3.123270996093750000e+03, -3.254466308593750000e+03, 
#######
0.000000000000000000e+00, 4.063245239257812500e+02, 
1.845748519897460938e+01, 1.360372436523437500e+03, 
-3.015381347656250000e+03, -4.140381835937500000e+03, 
#######
0.000000000000000000e+00, -1.100847412109375000e+03, 
1.520855712890625000e+02, 1.487327636718750000e+03, 
-3.126738037109375000e+03, -3.613282470703125000e+03, 
#######
0.000000000000000000e+00, -3.214269104003906250e+02, 
9.679470062255859375e+01, 5.608387451171875000e+02, 
-3.080662353515625000e+03, -4.787357910156250000e+03, 
#######
0.000000000000000000e+00, -8.898402709960937500e+02, 
7.141645812988281250e+01, 6.032150878906250000e+02, 
-3.059513671875000000e+03, -4.528130859375000000e+03, 
#######
0.000000000000000000e+00, -5.354850387573242188e+01, 
9.348797607421875000e+01, 6.777611083984375000e+02, 
-3.077906738281250000e+03, -4.777088867187500000e+03, 
#######
0.000000000000000000e+00, -9.147310638427734375e+01, 
3.345317840576171875e+01, 1.812096923828125000e+03, 
-3.027877685546875000e+03, -3.271846679687500000e+03, 
#######
0.000000000000000000e+00, 1.598032379150390625e+02, 
1.278375167846679688e+02, 1.856843627929687500e+03, 
-3.106531250000000000e+03, -3.571787353515625000e+03, 
#######
0.000000000000000000e+00, -5.899030761718750000e+02, 
6.955673980712890625e+01, 1.762090087890625000e+03, 
-3.057963867187500000e+03, -3.195101806640625000e+03, 
#######
0.000000000000000000e+00, 2.553964843750000000e+02, 
7.380324554443359375e+01, 1.748154418945312500e+03, 
-3.061502685546875000e+03, -3.663817138671875000e+03, 
#######
0.000000000000000000e+00, -3.605350646972656250e+02, 
1.133153305053710938e+02, 1.868799438476562500e+03, 
-3.094429443359375000e+03, -3.234970214843750000e+03, 
#######
0.000000000000000000e+00, 1.636226348876953125e+02, 
9.516767883300781250e+01, 1.822541870117187500e+03, 
-3.079306396484375000e+03, -3.549271728515625000e+03, 
#######
0.000000000000000000e+00, 2.951524658203125000e+02, 
7.769211578369140625e+01, 1.717284179687500000e+03, 
-3.064743408203125000e+03, -3.740084228515625000e+03, 
#######
0.000000000000000000e+00, -1.008388183593750000e+03, 
1.291212005615234375e+02, 7.457148437500000000e+02, 
-3.107601074218750000e+03, -4.462011230468750000e+03, 
#######
0.000000000000000000e+00, 4.057223510742187500e+02, 
1.119033508300781250e+02, 1.430627197265625000e+03, 
-3.093252685546875000e+03, -4.245562988281250000e+03, 
#######
0.000000000000000000e+00, 3.620738220214843750e+02, 
9.618011474609375000e+01, 1.203108154296875000e+03, 
-3.080150146484375000e+03, -4.449483886718750000e+03, 
#######
0.000000000000000000e+00, 3.766619262695312500e+02, 
3.813796997070312500e+01, 1.551798217773437500e+03, 
-3.031781738281250000e+03, -3.925325439453125000e+03, 
#######
0.000000000000000000e+00, -1.012567993164062500e+03, 
9.558008575439453125e+01, 1.534887329101562500e+03, 
-3.079650146484375000e+03, -3.446478027343750000e+03, 
#######
0.000000000000000000e+00, 3.916007690429687500e+02, 
1.153714675903320312e+02, 1.326218750000000000e+03, 
-3.096142822265625000e+03, -4.365772460937500000e+03, 
#######
0.000000000000000000e+00, 4.002425537109375000e+02, 
6.456853485107421875e+01, 1.489880493164062500e+03, 
-3.053807128906250000e+03, -4.073490234375000000e+03, 
#######
0.000000000000000000e+00, -4.610401611328125000e+02, 
1.243728446960449219e+01, 4.525003356933593750e+02, 
-3.010364501953125000e+03, -4.691211914062500000e+03, 
#######
0.000000000000000000e+00, 4.044465637207031250e+02, 
9.027796936035156250e+01, 1.388626831054687500e+03, 
-3.075231689453125000e+03, -4.250891113281250000e+03, 
#######
0.000000000000000000e+00, 2.789284973144531250e+02, 
8.240822601318359375e+01, 1.737381103515625000e+03, 
-3.068673583984375000e+03, -3.712666015625000000e+03, 
#######
0.000000000000000000e+00, 4.040157470703125000e+02, 
7.614778137207031250e+01, 1.369332763671875000e+03, 
-3.063456542968750000e+03, -4.244940917968750000e+03, 
#######
0.000000000000000000e+00, 2.403089523315429688e+00, 
2.617852783203125000e+01, 6.497658081054687500e+02, 
-3.021815429687500000e+03, -4.707814941406250000e+03, 
#######
0.000000000000000000e+00, -1.201643188476562500e+03, 
1.441838073730468750e+01, 1.007018188476562500e+03, 
-3.012015380859375000e+03, -3.907705566406250000e+03, 
#######
0.000000000000000000e+00, -1.317611541748046875e+02, 
1.077849502563476562e+02, 6.459994506835937500e+02, 
-3.089820800781250000e+03, -4.799916015625000000e+03, 
#######
0.000000000000000000e+00, 3.093925476074218750e+02, 
6.034984207153320312e+01, 1.046717651367187500e+03, 
-3.050291503906250000e+03, -4.520943359375000000e+03, 
#######
0.000000000000000000e+00, 3.180228271484375000e+02, 
2.891325187683105469e+01, 1.643214233398437500e+03, 
-3.024094482421875000e+03, -3.748218261718750000e+03, 
#######
0.000000000000000000e+00, 3.400846252441406250e+02, 
1.429304809570312500e+02, 1.727391113281250000e+03, 
-3.119108642578125000e+03, -3.897111816406250000e+03, 
#######
0.000000000000000000e+00, -5.540794677734375000e+02, 
3.632567214965820312e+01, 4.742565917968750000e+02, 
-3.030271484375000000e+03, -4.683351562500000000e+03, 
#######
0.000000000000000000e+00, -2.106975708007812500e+02, 
3.149659919738769531e+01, 1.807221801757812500e+03, 
-3.026247070312500000e+03, -3.210281982421875000e+03, 
#######
0.000000000000000000e+00, 6.393921661376953125e+01, 
1.441167449951171875e+02, 1.903671752929687500e+03, 
-3.120097412109375000e+03, -3.482506103515625000e+03, 
#######
0.000000000000000000e+00, 2.156755218505859375e+02, 
1.425016479492187500e+02, 1.843486572265625000e+03, 
-3.118751464843750000e+03, -3.658748046875000000e+03, 
#######
0.000000000000000000e+00, 3.869802856445312500e+02, 
3.038053321838378906e+01, 1.514091308593750000e+03, 
-3.025317138671875000e+03, -3.963565917968750000e+03, 
#######
0.000000000000000000e+00, 2.409315338134765625e+02, 
7.439584350585937500e+01, 1.759231201171875000e+03, 
-3.061996582031250000e+03, -3.640566894531250000e+03, 
#######
0.000000000000000000e+00, -1.178310546875000000e+03, 
1.063161621093750000e+02, 1.286990234375000000e+03, 
-3.088596679687500000e+03, -3.758712646484375000e+03, 
#######
0.000000000000000000e+00, -1.020048156738281250e+03, 
4.541612243652343750e+01, 6.726869506835937500e+02, 
-3.037846679687500000e+03, -4.378553710937500000e+03, 
#######
0.000000000000000000e+00, -2.855019187927246094e+01, 
1.373308105468750000e+02, 7.384735717773437500e+02, 
-3.114442382812500000e+03, -4.808335449218750000e+03, 
#######
0.000000000000000000e+00, -4.695617065429687500e+02, 
7.816360473632812500e+01, 5.175700683593750000e+02, 
-3.065136230468750000e+03, -4.743795410156250000e+03, 
#######
0.000000000000000000e+00, -8.251335449218750000e+02, 
1.514130249023437500e+02, 1.733572509765625000e+03, 
-3.126177490234375000e+03, -3.343866943359375000e+03, 
#######
0.000000000000000000e+00, 3.998760681152343750e+02, 
1.104091567993164062e+02, 1.538005371093750000e+03, 
-3.092007568359375000e+03, -4.108634277343750000e+03, 
#######
0.000000000000000000e+00, -2.309737701416015625e+02, 
1.525051269531250000e+02, 6.456776733398437500e+02, 
-3.127087646484375000e+03, -4.840240722656250000e+03, 
#######
0.000000000000000000e+00, -9.253446655273437500e+02, 
2.337322998046875000e+01, 1.537989257812500000e+03, 
-3.019477783203125000e+03, -3.304323730468750000e+03, 
#######
0.000000000000000000e+00, -8.371405639648437500e+02, 
9.558742523193359375e+01, 6.004114379882812500e+02, 
-3.079656250000000000e+03, -4.588235351562500000e+03, 
#######
0.000000000000000000e+00, 3.225830688476562500e+02, 
2.798733329772949219e+01, 1.040656738281250000e+03, 
-3.023322753906250000e+03, -4.473116699218750000e+03, 
#######
0.000000000000000000e+00, 4.041416015625000000e+02, 
3.302459478378295898e+00, 1.397265747070312500e+03, 
-3.002751953125000000e+03, -4.063411132812500000e+03, 
#######
0.000000000000000000e+00, 2.222990722656250000e+02, 
9.863244628906250000e+01, 9.454201660156250000e+02, 
-3.082193603515625000e+03, -4.652224121093750000e+03, 
#######
0.000000000000000000e+00, 4.027937927246093750e+02, 
3.578426539897918701e-01, 1.281014160156250000e+03, 
-3.000298095703125000e+03, -4.195764160156250000e+03, 
#######
0.000000000000000000e+00, 5.254050827026367188e+01, 
2.956733131408691406e+01, 1.791631958007812500e+03, 
-3.024639404296875000e+03, -3.376534423828125000e+03, 
#######
0.000000000000000000e+00, 2.241142120361328125e+02, 
7.659535217285156250e+01, 9.258576049804687500e+02, 
-3.063829345703125000e+03, -4.632264160156250000e+03, 
#######
0.000000000000000000e+00, 3.655644836425781250e+02, 
9.534064483642578125e+01, 1.212287353515625000e+03, 
-3.079450439453125000e+03, -4.439690917968750000e+03, 
#######
0.000000000000000000e+00, 4.027263793945312500e+02, 
7.778034973144531250e+01, 1.485153564453125000e+03, 
-3.064816894531250000e+03, -4.108164550781250000e+03, 
#######
0.000000000000000000e+00, -3.291428375244140625e+01, 
4.784507751464843750e+01, 6.459637451171875000e+02, 
-3.039870849609375000e+03, -4.734754882812500000e+03, 
#######
0.000000000000000000e+00, -2.036125793457031250e+02, 
5.811749267578125000e+01, 5.622996215820312500e+02, 
-3.048431152343750000e+03, -4.761850097656250000e+03, 
#######
0.000000000000000000e+00, -7.604449462890625000e+02, 
1.509867095947265625e+02, 1.769200805664062500e+03, 
-3.125822265625000000e+03, -3.311747558593750000e+03, 
#######
0.000000000000000000e+00, 4.051201171875000000e+02, 
1.987444114685058594e+01, 1.327625244140625000e+03, 
-3.016562011718750000e+03, -4.181520019531250000e+03, 
#######
0.000000000000000000e+00, 2.874192504882812500e+02, 
2.600455474853515625e+01, 9.723130493164062500e+02, 
-3.021670410156250000e+03, -4.522787597656250000e+03, 
#######
0.000000000000000000e+00, 2.121309967041015625e+02, 
5.764862823486328125e+01, 8.908364868164062500e+02, 
-3.048040527343750000e+03, -4.626729980468750000e+03, 
#######
0.000000000000000000e+00, 3.935505981445312500e+02, 
3.597948455810546875e+01, 1.495267822265625000e+03, 
-3.029982910156250000e+03, -4.003152099609375000e+03, 
#######
0.000000000000000000e+00, 3.871145324707031250e+02, 
9.167901611328125000e+01, 1.282659545898437500e+03, 
-3.076399169921875000e+03, -4.366038574218750000e+03, 
#######
0.000000000000000000e+00, 4.049884948730468750e+02, 
2.211287736892700195e+00, 1.385790283203125000e+03, 
-3.001842773437500000e+03, -4.075693359375000000e+03, 
#######
0.000000000000000000e+00, -3.665101318359375000e+02, 
9.734696960449218750e+01, 5.509086303710937500e+02, 
-3.081122558593750000e+03, -4.781538574218750000e+03, 
#######
0.000000000000000000e+00, -7.689756774902343750e+01, 
7.862149810791015625e+01, 6.481050415039062500e+02, 
-3.065517822265625000e+03, -4.768819824218750000e+03, 
#######
0.000000000000000000e+00, 4.058171386718750000e+02, 
8.570041656494140625e+01, 1.406582885742187500e+03, 
-3.071416992187500000e+03, -4.221218750000000000e+03, 
#######
0.000000000000000000e+00, 1.247142257690429688e+02, 
6.357191085815429688e+01, 1.805934082031250000e+03, 
-3.052976562500000000e+03, -3.477337646484375000e+03, 
#######
0.000000000000000000e+00, -5.485557861328125000e+02, 
5.958110809326171875e+00, 1.712735595703125000e+03, 
-3.004965087890625000e+03, -3.137097656250000000e+03, 
#######
0.000000000000000000e+00, -6.347412109375000000e+02, 
2.182755851745605469e+01, 1.697359252929687500e+03, 
-3.018189697265625000e+03, -3.163651611328125000e+03, 
#######
0.000000000000000000e+00, -1.048744812011718750e+02, 
1.153412628173828125e+02, 1.894318847656250000e+03, 
-3.096117675781250000e+03, -3.332130371093750000e+03, 
#######
0.000000000000000000e+00, 3.746741027832031250e+02, 
1.139428901672363281e+01, 1.156589843750000000e+03, 
-3.009495361328125000e+03, -4.343515136718750000e+03, 
#######
0.000000000000000000e+00, 3.091030883789062500e+02, 
